Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
hologram-boardshorts,"Hologram Boardshorts","<p>Get your Hologram Boardshorts from Mr.Gugu today!?</p><p>Printed swim shorts</p><p>sewn in Bielsko-Biala, Poland</p>","Mr. GuGu",Swimwear,"Coupon, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",TRUE,Size,Small,Color,"Medium Violet Red",,,GUGBD0005USM,0,,1,deny,manual,59.95,69.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/Hologram_Boardshorts.jpg?v=1438475714,,FALSE,GUGBD0005USM,unisex,adult,"apparel & accessories > clothing > swimwear",,,Swimwear,Swimwear,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Hologram_Boardshorts.jpg?v=1438475714&var_sku=GUGBD0005USM,lb
hologram-boardshorts,,,,,,,Size,Large,Color,"Medium Violet Red",,,GUGBD0005ULG,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0005ULG,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Hologram_Boardshorts.jpg?v=1438475714&var_sku=GUGBD0005ULG,lb
hologram-boardshorts,,,,,,,Size,Medium,Color,"Medium Violet Red",,,GUGBD0005UMD,0,,-1,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0005UMD,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Hologram_Boardshorts.jpg?v=1438475714&var_sku=GUGBD0005UMD,lb
hologram-boardshorts,,,,,,,Size,X-Large,Color,"Medium Violet Red",,,GUGBD0005UXL,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0005UXL,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Hologram_Boardshorts.jpg?v=1438475714&var_sku=GUGBD0005UXL,lb
ice-cream-boardshorts,"Ice Cream Boardshorts","<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p><div><span>?</span></div>","Mr. GuGu",Swimwear,"Coupon, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",TRUE,Size,Small,Color,"Powder Blue",,,GUGBD0016USM,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/Ice_Cream_Boardshorts.jpg?v=1438475730,,FALSE,GUGBD0016USM,unisex,adult,"apparel & accessories > clothing > swimwear",,,Swimwear,Swimwear,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Ice_Cream_Boardshorts.jpg?v=1438475730&var_sku=GUGBD0016USM,lb
ice-cream-boardshorts,,,,,,,Size,Large,Color,"Powder Blue",,,GUGBD0016ULG,0,,1,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0016ULG,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Ice_Cream_Boardshorts.jpg?v=1438475730&var_sku=GUGBD0016ULG,lb
ice-cream-boardshorts,,,,,,,Size,Medium,Color,"Powder Blue",,,GUGBD0016UMD,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0016UMD,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Ice_Cream_Boardshorts.jpg?v=1438475730&var_sku=GUGBD0016UMD,lb
ice-cream-boardshorts,,,,,,,Size,X-Large,Color,"Powder Blue",,,GUGBD0016UXL,0,,1,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0016UXL,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Ice_Cream_Boardshorts.jpg?v=1438475730&var_sku=GUGBD0016UXL,lb
jane-boardshorts,"Jane Boardshorts","<p><span>Wear these Jane Boardshorts for all your ""natural"" adventures on the beach this summer!?</span></p><p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p><div><span>?</span></div>","Mr. GuGu",Swimwear,"Coupon, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",TRUE,Size,Small,Color,"Forest Green",,,GUGBD0008USM,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/Jane_Boardshorts.jpg?v=1438475719,,FALSE,GUGBD0008USM,unisex,adult,"apparel & accessories > clothing > swimwear",,,Swimwear,Swimwear,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Jane_Boardshorts.jpg?v=1438475719&var_sku=GUGBD0008USM,lb
jane-boardshorts,,,,,,,Size,Large,Color,"Forest Green",,,GUGBD0008ULG,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0008ULG,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Jane_Boardshorts.jpg?v=1438475719&var_sku=GUGBD0008ULG,lb
jane-boardshorts,,,,,,,Size,Medium,Color,"Forest Green",,,GUGBD0008UMD,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0008UMD,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Jane_Boardshorts.jpg?v=1438475719&var_sku=GUGBD0008UMD,lb
jane-boardshorts,,,,,,,Size,X-Large,Color,"Forest Green",,,GUGBD0008UXL,0,,1,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0008UXL,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Jane_Boardshorts.jpg?v=1438475719&var_sku=GUGBD0008UXL,lb
jane-boardshorts-ready-to-ship,"Jane Boardshorts *Ready to Ship*","<meta charset=""utf-8"">
<p><span>Wear these Jane Boardshorts for all your ""natural"" adventures on the beach this summer!</span></p>
<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland �</span></p>
<meta charset=""utf-8"">
<p><span><span>Not available in your size? </span><span style=""color: #000000;""><strong><em><a href=""http://www.rageon.com/products/jane-boardshorts"" style=""color: #000000;"">Click here to order now!</a></em></strong></span></span></p>
<div></div>","Mr. GuGu","Ready to Ship","All-Over-Prints, care-instructions, Coupon, Guys, Mr. GuGu, Ready to Ship, Retail, shipping-1-days, shipping-10-days, size-L, Swimwear",TRUE,Size,Large,Color,"Forest Green",,,GUGBD0008ULGRTS,0,shopify,1,deny,manual,69.95,79.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/Jane_Boardshorts_1024x1024_d7233f90-77cc-4844-969b-60e67c8d5947.jpg?v=1438486809,,FALSE,GUGBD0008ULGRTS,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Jane_Boardshorts_1024x1024_d7233f90-77cc-4844-969b-60e67c8d5947.jpg?v=1438486809&var_sku=GUGBD0008ULGRTS,lb
machine-boardshorts,"Machine Boardshorts","<p><span>Get these Machine Boardshorts from Mr.Gugu!</span></p><p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p>","Mr. GuGu",Swimwear,"Coupon, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",TRUE,Size,Small,Color,Black,,,GUGBD0013USM,0,,1,deny,manual,59.95,69.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/Machine_Boardshorts.jpg?v=1438475727,,FALSE,GUGBD0013USM,unisex,adult,"apparel & accessories > clothing > swimwear",,,Swimwear,Swimwear,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Machine_Boardshorts.jpg?v=1438475727&var_sku=GUGBD0013USM,lb
machine-boardshorts,,,,,,,Size,Large,Color,Black,,,GUGBD0013ULG,0,,-1,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0013ULG,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Machine_Boardshorts.jpg?v=1438475727&var_sku=GUGBD0013ULG,lb
machine-boardshorts,,,,,,,Size,Medium,Color,Black,,,GUGBD0013UMD,0,,-1,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0013UMD,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Machine_Boardshorts.jpg?v=1438475727&var_sku=GUGBD0013UMD,lb
machine-boardshorts,,,,,,,Size,X-Large,Color,Black,,,GUGBD0013UXL,0,,1,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0013UXL,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Machine_Boardshorts.jpg?v=1438475727&var_sku=GUGBD0013UXL,lb
machine-boardshorts-ready-to-ship,"Machine Boardshorts *Ready to Ship*","<meta charset=""utf-8""> <p><span>Get these Machine Boardshorts from Mr.Gugu!</span></p> <p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland �</span></p> <meta charset=""utf-8""> <p><span><span>Not available in your size? </span><span style=""color: #000000;""><a href=""http://www.rageon.com/products/machine-boardshorts"" style=""color: #000000;""><strong><em>Click here to order now! �</em></strong></a></span></span></p>","Mr. GuGu","Ready to Ship","All-Over-Prints, care-instructions, Coupon, Guys, Mr. GuGu, Ready to Ship, Retail, shipping-1-days, shipping-10-days, size-L, size-M, size-S, Swimwear",TRUE,Size,Small,Color,Black,,,GUGBD0013USMRTS,0,shopify,2,deny,manual,69.95,79.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/Machine_Boardshorts_grande_38efd74a-b31c-4f1b-82fb-eb77b47468ef.jpg?v=1438488402,,FALSE,GUGBD0013USMRTS,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Machine_Boardshorts_grande_38efd74a-b31c-4f1b-82fb-eb77b47468ef.jpg?v=1438488402&var_sku=GUGBD0013USMRTS,lb
machine-boardshorts-ready-to-ship,,,,,,,Size,Large,Color,Black,,,GUGBD0013ULGRTS,0,shopify,1,deny,manual,69.95,79.95,TRUE,TRUE,,,,,GUGBD0013ULGRTS,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Machine_Boardshorts_grande_38efd74a-b31c-4f1b-82fb-eb77b47468ef.jpg?v=1438488402&var_sku=GUGBD0013ULGRTS,lb
machine-boardshorts-ready-to-ship,,,,,,,Size,Medium,Color,Black,,,GUGBD0013UMDRTS,0,shopify,1,deny,manual,69.95,79.95,TRUE,TRUE,,,,,GUGBD0013UMDRTS,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Machine_Boardshorts_grande_38efd74a-b31c-4f1b-82fb-eb77b47468ef.jpg?v=1438488402&var_sku=GUGBD0013UMDRTS,lb
machine-boardshorts-ready-to-ship,,,,,,,Size,X-Large,Color,Black,,,GUGBD0013UXLRTS,0,shopify,2,deny,manual,69.95,79.95,TRUE,TRUE,,,,,GUGBD0013UXLRTS,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Machine_Boardshorts_grande_38efd74a-b31c-4f1b-82fb-eb77b47468ef.jpg?v=1438488402&var_sku=GUGBD0013UXLRTS,lb
marble-boardshorts,"Marble Boardshorts","<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p>","Mr. GuGu",Swimwear,"Coupon, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",TRUE,Size,Small,Color,Cyan,,,GUGBD0009USM,0,,1,deny,manual,59.95,69.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/Marble_Boardshorts_1.jpg?v=1438475721,,FALSE,GUGBD0009USM,unisex,adult,"apparel & accessories > clothing > swimwear",,,Swimwear,Swimwear,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Marble_Boardshorts_1.jpg?v=1438475721&var_sku=GUGBD0009USM,lb
marble-boardshorts,,,,,,,Size,Large,Color,Cyan,,,GUGBD0009ULG,0,,1,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0009ULG,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Marble_Boardshorts_1.jpg?v=1438475721&var_sku=GUGBD0009ULG,lb
marble-boardshorts,,,,,,,Size,Medium,Color,Cyan,,,GUGBD0009UMD,0,,1,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0009UMD,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Marble_Boardshorts_1.jpg?v=1438475721&var_sku=GUGBD0009UMD,lb
marble-boardshorts,,,,,,,Size,X-Large,Color,Cyan,,,GUGBD0009UXL,0,,1,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0009UXL,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Marble_Boardshorts_1.jpg?v=1438475721&var_sku=GUGBD0009UXL,lb
meerkat-boardshorts,"Meerkat Boardshorts","<p>Surf it up with the Meerkats in this pair of Meerkat Boardshorts!</p><p>Printed swim shorts</p><p>sewn in Bielsko-Biala, Poland</p>","Mr. GuGu",Swimwear,"Coupon, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",TRUE,Size,Small,Color,"Dark Salmon",,,GUGBD0001USM,0,,-1,deny,manual,59.95,69.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/Meerkat_Boardshorts.jpg?v=1438475707,,FALSE,GUGBD0001USM,unisex,adult,"apparel & accessories > clothing > swimwear",,,Swimwear,Swimwear,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Meerkat_Boardshorts.jpg?v=1438475707&var_sku=GUGBD0001USM,lb
meerkat-boardshorts,,,,,,,Size,Large,Color,"Dark Salmon",,,GUGBD0001ULG,0,,1,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0001ULG,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Meerkat_Boardshorts.jpg?v=1438475707&var_sku=GUGBD0001ULG,lb
meerkat-boardshorts,,,,,,,Size,Medium,Color,"Dark Salmon",,,GUGBD0001UMD,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0001UMD,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Meerkat_Boardshorts.jpg?v=1438475707&var_sku=GUGBD0001UMD,lb
meerkat-boardshorts,,,,,,,Size,X-Large,Color,"Dark Salmon",,,GUGBD0001UXL,0,,1,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0001UXL,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Meerkat_Boardshorts.jpg?v=1438475707&var_sku=GUGBD0001UXL,lb
merika-board-shorts,"Merika Board Shorts","<meta charset=""utf-8""><span>Chill out patriot style this 4th of July in these Merika Board Shorts by Trick Moranis! These fully-sublimated, all-over print shorts �feature a vibrant American Flag design perfect for veterans and hipsters alike. Make this garment �a staple in your summer wardrobe for every cookout! Get your America on today, only from RageOn!</span>","Trick Moranis",Swimwear,"All-Over-Prints, Artist Made, care-instructions, Coupon, Guys, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear, theme-pop-culture, Trick Moranis",TRUE,Size,Small,Color,Teal,,,TRKBD0032USM,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TRKSH0032U_Merika_Mockup.jpg?v=1438503308,,FALSE,TRKBD0032USM,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TRKSH0032U_Merika_Mockup.jpg?v=1438503308&var_sku=TRKBD0032USM,lb
merika-board-shorts,,,,,,,Size,Large,Color,Teal,,,TRKBD0032ULG,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,,TRKBD0032ULG,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TRKSH0032U_Merika_Mockup.jpg?v=1438503308&var_sku=TRKBD0032ULG,lb
merika-board-shorts,,,,,,,Size,Medium,Color,Teal,,,TRKBD0032UMD,0,,0,deny,manual,49.84,59.95,TRUE,TRUE,,,,,TRKBD0032UMD,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TRKSH0032U_Merika_Mockup.jpg?v=1438503308&var_sku=TRKBD0032UMD,lb
merika-board-shorts,,,,,,,Size,X-Large,Color,Teal,,,TRKBD0032UXL,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,,TRKBD0032UXL,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TRKSH0032U_Merika_Mockup.jpg?v=1438503308&var_sku=TRKBD0032UXL,lb
monsters-boardshorts,"Monsters Boardshorts","<p>Terrify Beach goers with these Monsters Boardshorts from Mr.Gugu!</p><p>Printed swim shorts</p><p>sewn in Bielsko-Biala, Poland</p>","Mr. GuGu",Swimwear,"Coupon, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",TRUE,Size,Small,Color,"Rosy Brown",,,GUGBD0000USM,0,,1,deny,manual,59.95,69.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/Monsters_Boardshorts.jpg?v=1438475704,,FALSE,GUGBD0000USM,unisex,adult,"apparel & accessories > clothing > swimwear",,,Swimwear,Swimwear,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Monsters_Boardshorts.jpg?v=1438475704&var_sku=GUGBD0000USM,lb
monsters-boardshorts,,,,,,,Size,Large,Color,"Rosy Brown",,,GUGBD0000ULG,0,,1,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0000ULG,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Monsters_Boardshorts.jpg?v=1438475704&var_sku=GUGBD0000ULG,lb
monsters-boardshorts,,,,,,,Size,Medium,Color,"Rosy Brown",,,GUGBD0000UMD,0,,1,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0000UMD,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Monsters_Boardshorts.jpg?v=1438475704&var_sku=GUGBD0000UMD,lb
monsters-boardshorts,,,,,,,Size,X-Large,Color,"Rosy Brown",,,GUGBD0000UXL,0,,1,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0000UXL,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Monsters_Boardshorts.jpg?v=1438475704&var_sku=GUGBD0000UXL,lb
mr-gugu-acid-stars-swim-shorts,"Acid Stars swim shorts","<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p> ","Mr. GuGu",Swimwear,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",TRUE,Size,Small,Color,"Dark Olive Green",,,GUGBD0034USM,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/630_Acid_Stars_Swim_shorts.jpeg?v=1438502769,,FALSE,GUGBD0034USM,unisex,adult,"apparel & accessories > clothing > swimwear",,"Printed swim short sewn in Bielsko-Biala, Poland Ã¥Ã? Max shipping time: 5 business days + delivery timeÃ¥Ã?1 week - Europe, 2 weeks -Ã¥Ã?rest of the world",,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/630_Acid_Stars_Swim_shorts.jpeg?v=1438502769&var_sku=GUGBD0034USM,kg
mr-gugu-acid-stars-swim-shorts,,,,,,,Size,Large,Color,"Dark Olive Green",,,GUGBD0034ULG,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0034ULG,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/630_Acid_Stars_Swim_shorts.jpeg?v=1438502769&var_sku=GUGBD0034ULG,kg
mr-gugu-acid-stars-swim-shorts,,,,,,,Size,Medium,Color,"Dark Olive Green",,,GUGBD0034UMD,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0034UMD,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/630_Acid_Stars_Swim_shorts.jpeg?v=1438502769&var_sku=GUGBD0034UMD,kg
mr-gugu-acid-stars-swim-shorts,,,,,,,Size,X-Large,Color,"Dark Olive Green",,,GUGBD0034UXL,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0034UXL,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/630_Acid_Stars_Swim_shorts.jpeg?v=1438502769&var_sku=GUGBD0034UXL,kg
mr-gugu-colorful-geometric-swim-shorts,"Colorful Geometric swim shorts","<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p> ","Mr. GuGu",Swimwear,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",TRUE,Size,Small,Color,"Fire Brick",,,GUGBD0033USM,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/633_Colorful_geometric_pattern_Swim_shorts.jpeg?v=1438502767,,FALSE,GUGBD0033USM,unisex,adult,"apparel & accessories > clothing > swimwear",,"Printed swim short sewn in Bielsko-Biala, Poland Ã¥Ã? Max shipping time: 5 business days + delivery timeÃ¥Ã?1 week - Europe, 2 weeks -Ã¥Ã?rest of the world",,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/633_Colorful_geometric_pattern_Swim_shorts.jpeg?v=1438502767&var_sku=GUGBD0033USM,kg
mr-gugu-colorful-geometric-swim-shorts,,,,,,,Size,Large,Color,"Fire Brick",,,GUGBD0033ULG,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0033ULG,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/633_Colorful_geometric_pattern_Swim_shorts.jpeg?v=1438502767&var_sku=GUGBD0033ULG,kg
mr-gugu-colorful-geometric-swim-shorts,,,,,,,Size,Medium,Color,"Fire Brick",,,GUGBD0033UMD,0,,-1,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0033UMD,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/633_Colorful_geometric_pattern_Swim_shorts.jpeg?v=1438502767&var_sku=GUGBD0033UMD,kg
mr-gugu-colorful-geometric-swim-shorts,,,,,,,Size,X-Large,Color,"Fire Brick",,,GUGBD0033UXL,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0033UXL,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/633_Colorful_geometric_pattern_Swim_shorts.jpeg?v=1438502767&var_sku=GUGBD0033UXL,kg
mr-gugu-doge-swim-shorts,"Doge swim shorts","<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p> ","Mr. GuGu",Swimwear,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",TRUE,Size,Small,Color,Brown,,,GUGBD0031USM,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/636_Doge_swim_shorts.jpeg?v=1438502764,,FALSE,GUGBD0031USM,unisex,adult,"apparel & accessories > clothing > swimwear",,"Printed swim short sewn in Bielsko-Biala, Poland Ã¥Ã? Max shipping time: 5 business days + delivery timeÃ¥Ã?1 week - Europe, 2 weeks -Ã¥Ã?rest of the world",,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/636_Doge_swim_shorts.jpeg?v=1438502764&var_sku=GUGBD0031USM,kg
mr-gugu-doge-swim-shorts,,,,,,,Size,Large,Color,Brown,,,GUGBD0031ULG,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0031ULG,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/636_Doge_swim_shorts.jpeg?v=1438502764&var_sku=GUGBD0031ULG,kg
mr-gugu-doge-swim-shorts,,,,,,,Size,Medium,Color,Brown,,,GUGBD0031UMD,0,,-1,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0031UMD,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/636_Doge_swim_shorts.jpeg?v=1438502764&var_sku=GUGBD0031UMD,kg
mr-gugu-doge-swim-shorts,,,,,,,Size,X-Large,Color,Brown,,,GUGBD0031UXL,0,,-1,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0031UXL,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/636_Doge_swim_shorts.jpeg?v=1438502764&var_sku=GUGBD0031UXL,kg
